time,cores,delays,MA,STD,limit
145900,327622,0,327787.9,134.29617700618513,327653.6038229938
146000,327622,0,327770.15,131.4166836342081,327638.7333163658
146100,327630,30,327752.8,125.4405290021957,327627.3594709978
146200,327630,0,327735.45,116.47564688097764,327618.97435311903
146300,327630,0,327719.15,106.35802248967002,327612.7919775104
146400,327611,289,327701.9,93.06924417370264,327608.8307558263
146500,327611,0,327684.65,73.38454950324599,327611.26545049675
146600,327611,0,327675.7,70.72712574618855,327604.9728742538
146700,327620,394,327667.2,66.34725235652468,327600.8527476435
146800,327620,0,327658.7,60.4109610173988,327598.2890389826
146900,327620,0,327650.35,52.80677289584323,327597.5432271041
147000,327743,297,327648.15,47.459983149116326,327600.6900168509
147100,327743,0,327645.95,41.30563234803987,327604.64436765196
147200,327743,0,327648.7,45.8350589842954,327602.8649410157
147300,327850,231,327656.8,63.90008648781659,327592.89991351217
147400,327850,0,327664.9,76.99001986243131,327587.9099801376
147500,327850,0,327675.4,87.07492237029078,327588.3250776297
147600,327801,234,327683.45,90.98436823812999,327592.4656317619
147700,327801,0,327691.5,94.00979792448038,327597.4902020755
147800,327801,0,327700.45,95.5529475736747,327604.89705242636
147900,327787,322,327708.7,95.54613104905573,327613.15386895096
148000,327787,0,327716.95,94.78644973404704,327622.16355026595
148100,327787,0,327724.8,93.70142952642134,327631.09857047355
148200,327848,187,327735.7,94.76680520617717,327640.9331947938
148300,327848,0,327746.6,94.50614015441893,327652.09385984554
148400,327848,0,327758.45,91.41661429411455,327667.0333857059
148500,327675,136,327761.65,86.99683902636774,327674.6531609736
148600,327675,0,327764.85,82.20915239450974,327682.6408476055
148700,327675,0,327767.6,77.91655455849835,327689.6834454415
148800,327701,206,327771.65,71.69766567848298,327699.9523343215
148900,327701,0,327775.7,64.61880124446921,327711.08119875554
149000,327701,0,327773.6,66.39546592444104,327707.2045340755
149100,327707,227,327771.8,67.74301285047332,327704.0569871495
149200,327707,0,327770.0,69.0148725432698,327700.9851274567
149300,327707,0,327762.85,67.68524289565993,327695.1647571043
149400,327689,406,327754.8,66.33535217321915,327688.4646478268
149500,327689,0,327746.75,63.89866566882953,327682.85133433115
149600,327689,0,327741.15,63.801728243721485,327677.3482717563
149700,327819,664,327742.05,64.80941696147282,327677.24058303854
149800,327819,0,327742.95,65.78871684208849,327677.16128315794
149900,327819,0,327744.55,67.28844039727439,327677.2615596027
150000,328154,269,327762.9,113.58738810898213,327649.312611891
150100,328154,0,327781.25,143.41396650974866,327637.83603349025
150200,328154,0,327796.55,165.52769684148257,327631.02230315853
150300,328029,184,327805.6,173.25624466779556,327632.3437553322
150400,328029,0,327814.65,180.17660196412777,327634.4733980359
150500,328029,0,327832.35,183.09999425273105,327649.25000574725
150600,327954,335,327846.3,181.09814146679355,327665.2018585332
150700,327954,0,327860.25,177.92632271931498,327682.3236772807
150800,327954,0,327872.9,174.97756247317997,327697.92243752687
150900,328021,327,327888.9,173.05152868318785,327715.84847131686
151000,328021,0,327904.9,169.52158688998793,327735.37841311004
151100,328021,0,327920.6,164.70049372188353,327755.8995062781
151200,328053,260,327937.9,159.16191689639115,327778.7380831036
151300,328053,0,327955.2,151.35618499918965,327803.84381500084
151400,328053,0,327973.4,139.04614910030088,327834.35385089973
151500,327884,294,327983.15,124.08624971809171,327859.06375028193
151600,327884,0,327992.9,106.11706544958145,327886.7829345504
151700,327884,0,327996.15,101.40137806937769,327894.74862193066
151800,327906,227,328000.5,95.07033407819179,327905.4296659218
151900,327906,0,328004.85,88.06055034465936,327916.78944965533
152000,327906,0,327992.45,83.28421535319278,327909.1657846468
152100,327907,519,327980.1,76.06845947559165,327904.0315405244
152200,327907,0,327967.75,65.6921648827504,327902.0578351173
152300,327907,0,327961.65,65.3688119794987,327896.28118802054
152400,328013,479,327960.85,64.59450441533994,327896.2554955846
152500,328013,0,327960.05,63.80024336391388,327896.2497566361
152600,328013,0,327963.0,64.86098495309231,327898.1390150469
152700,328094,231,327970.0,71.09371132625336,327898.90628867375
152800,328094,0,327977.0,76.14805523753826,327900.85194476246
152900,328094,0,327980.65,80.0192575547818,327900.63074244524
153000,327893,973,327974.25,81.72281457293236,327892.5271854271
153100,327893,0,327967.85,82.87293698715685,327884.97706301283
153200,327893,0,327959.85,81.93789368610985,327877.91210631386
153300,328644,259,327989.4,173.126482515078,327816.27351748495
153400,328644,0,328018.95,226.7011654618022,327792.2488345382
153500,328644,0,328056.95,263.5856946455138,327793.3643053545
153600,328692,269,328097.35,295.6531173354999,327801.69688266446
153700,328692,0,328137.75,319.2303037664913,327818.5196962335
153800,328692,0,328177.05,337.08088596799286,327839.969114032
153900,328771,226,328220.3,355.4644256399088,327864.8355743601
154000,328771,0,328263.55,367.62530624300615,327895.92469375697
154100,328771,0,328306.75,374.2270454947834,327932.5229545052
154200,328734,322,328348.1,373.4207306860275,327974.6792693139
154300,328734,0,328389.45,367.75069859434564,328021.6993014057
154400,328734,0,328425.5,364.2280228544152,328061.2719771456
154500,328760,167,328462.85,357.94828721012925,328104.90171278984
154600,328760,0,328500.2,347.3543011497245,328152.8456988503
154700,328760,0,328533.5,338.16571770730434,328195.3342822927
154800,328310,228,328544.3,326.6435527103504,328217.6564472896
154900,328310,0,328555.1,314.30941845138176,328240.7905815486
155000,328310,0,328575.95,280.03956017695464,328295.91043982306
155100,328355,0,328599.05,236.39250923413968,328362.65749076585
155200,328355,0,328622.15,179.49176055251522,328442.6582394475
155300,328355,0,328607.7,189.02021613105333,328418.67978386895
155400,328299,0,328590.45,200.90203818857054,328389.5479618114
155500,328299,0,328573.2,210.63752852232324,328362.56247147766
155600,328299,0,328553.55,217.2004834270046,328336.349516573
155700,328171,0,328527.5,230.55413795292702,328296.9458620471
155800,328171,0,328501.45,240.22017860996783,328261.22982139006
155900,328171,0,328471.45,242.24269583429245,328229.2073041657
156000,328069,0,328436.35,247.3591624823818,328188.9908375176
156100,328069,0,328401.25,247.1798567435205,328154.07014325645
156200,328069,0,328368.0,244.7787400484798,328123.22125995153
156300,328071,0,328334.85,237.3860446851798,328097.4639553148
156400,328071,0,328301.7,224.66445154985146,328077.03554845013
156500,328071,0,328267.25,202.4138218201829,328064.83617817983
156600,328062,35,328232.35,170.66750531101437,328061.68249468895
156700,328062,0,328197.45,121.32274269637209,328076.1272573036
156800,328062,0,328185.05,121.88626061594022,328063.16373938404
156900,327682,0,328153.65,162.22086146771372,327991.4291385323
157000,327682,0,328122.25,188.94245155749533,327933.3075484425
157100,327682,0,328088.6,204.59032235303843,327884.0096776469
157200,327866,67,328064.15,200.25149319495026,327863.89850680507
157300,327866,0,328039.7,192.57619134811773,327847.1238086519
157400,327866,0,328018.05,186.1220524857004,327831.9279475143
157500,327820,119,327994.1,178.73912186372962,327815.36087813624
157600,327820,0,327970.15,167.4704294411949,327802.67957055883
157700,327820,0,327952.6,163.6628112609198,327788.9371887391
157800,327773,210,327932.7,159.86214456051283,327772.8378554395
157900,327773,0,327912.8,153.2729247909927,327759.527075209
158000,327773,0,327898.0,151.67902398179604,327746.3209760182
158100,327736,469,327881.35,150.18980097212795,327731.16019902786
158200,327736,0,327864.7,146.70991786595437,327717.9900821341
158300,327736,0,327847.95,140.92643657783387,327707.0235634222
158400,327881,218,327838.45,131.1650125853395,327707.28498741466
158500,327881,0,327828.95,119.82595931808055,327709.1240406819
158600,327881,0,327819.9,107.49927784413859,327712.4007221559
158700,327731,339,327803.35,92.73009787969633,327710.61990212026
158800,327731,0,327786.8,71.16888734861294,327715.6311126514
158900,327731,0,327789.25,68.15066513264466,327721.0993348674
159000,327729,540,327791.6,64.99506054206888,327726.6049394579
159100,327729,0,327793.95,61.58389656333104,327732.3661034367
159200,327729,0,327787.1,60.761743505331715,327726.33825649467
159300,327914,405,327789.5,64.85246414277535,327724.6475358572
159400,327914,0,327791.9,68.6117221849352,327723.2882778151
159500,327914,0,327796.6,73.67096121574549,327722.92903878423
159600,327987,491,327804.95,85.04826802988742,327719.90173197014
159700,327987,0,327813.3,94.29857397007534,327719.0014260299
159800,327987,0,327824.0,101.36178040311184,327722.6382195969
159900,327877,380,327829.2,101.2753412091123,327727.9246587909
160000,327877,0,327834.4,100.90714856622448,327733.4928514338
160100,327877,0,327841.45,98.56895796284115,327742.88104203716
160200,327980,731,327853.65,99.9211662957208,327753.7288337043
160300,327980,0,327865.85,99.69599844272379,327766.15400155727
160400,327980,0,327870.8,102.89422264085732,327767.90577735915
160500,328320,454,327892.75,143.85624220490172,327748.8937577951
160600,328320,0,327914.7,172.59112009929896,327742.1088799007
160700,328320,0,327944.15,189.06174847696,327755.0882515231
160800,328479,253,327981.55,216.6489945568002,327764.9010054432
160900,328479,0,328018.95,234.91375237104097,327784.036247629
161000,328479,0,328056.45,245.80211874473133,327810.64788125525
161100,328365,262,328088.25,242.32533047529225,327845.9246695247
161200,328365,0,328120.05,234.29793785846843,327885.75206214155
161300,328365,0,328142.6,235.12469256370824,327907.47530743625
161400,328182,388,328156.0,228.9670167019796,327927.032983298
161500,328182,0,328169.4,221.78851947068407,327947.61148052936
161600,328182,0,328179.15,217.59457109268263,327961.55542890733
161700,328259,576,328192.75,213.41283811965565,327979.33716188034
161800,328259,0,328206.35,208.2145338488165,327998.1354661512
161900,328259,0,328225.45,193.40670945910114,328032.0432905409
162000,328487,531,328255.95,183.4039186306994,328072.54608136934
162100,328487,0,328286.45,167.06112181403446,328119.388878186
162200,328487,0,328311.8,156.22776894718342,328155.5722310528
162300,328659,288,328345.75,154.09152270389558,328191.6584772961
162400,328659,0,328379.7,143.7175958929355,328235.98240410705
162500,328659,0,328396.65,155.78976218238475,328240.86023781763
162600,328272,216,328394.25,157.39420005631555,328236.8557999437
162700,328272,0,328391.85,158.94430504457057,328232.9056949554
162800,328272,0,328381.5,159.7084514811579,328221.7915485188
162900,328211,94,328368.1,162.3190166268393,328205.7809833731
163000,328211,0,328354.7,163.73794853443718,328190.9620514656
163100,328211,0,328347.0,166.82010481114918,328180.17989518883
163200,327958,0,328326.65,187.98999833618285,328138.66000166384
163300,327958,0,328306.3,204.88946956242037,328101.41053043754
163400,327958,0,328295.1,217.75986291199408,328077.340137088
163500,327546,0,328263.3,274.25518274743865,327989.04481725255
163600,327546,0,328231.5,317.6216716731118,327913.8783283269
163700,327546,0,328195.85,352.4741535885419,327843.37584641145
163800,327742,0,328170.0,366.28648551952045,327803.7135144805
163900,327742,0,328144.15,377.7390180931815,327766.41098190687
164000,327742,0,328106.9,378.8817201914343,327728.0182798086
164100,327691,47,328067.1,378.6605061896541,327688.43949381035
164200,327691,0,328027.3,374.0071910374963,327653.2928089625
164300,327691,0,327978.9,349.8080526296435,327629.0919473704
164400,327612,148,327926.55,319.7216676065503,327606.82833239343
164500,327612,0,327874.2,276.2402844211029,327597.9597155789
164600,327612,0,327841.2,265.4280753011423,327575.77192469884
164700,327553,101,327805.25,252.37938755630037,327552.8706124437
164800,327553,0,327769.3,232.8471601718531,327536.45283982815
164900,327553,0,327736.4,212.77326701903283,327523.626732981
165000,327516,150,327701.65,186.28734878087266,327515.3626512191
165100,327516,0,327666.9,146.9396224017031,327519.9603775983
165200,327516,0,327644.8,133.47524903596658,327511.324750964
165300,327508,163,327622.3,114.47642827893706,327507.82357172103
165400,327508,0,327599.8,85.60533677351975,327514.1946632265
165500,327508,0,327597.9,87.2678273139964,327510.63217268605
165600,327510,169,327596.1,88.75329497158913,327507.3467050284
165700,327510,0,327594.3,90.17649361053432,327504.12350638944
165800,327510,0,327582.7,84.94710428374165,327497.7528957163
165900,327374,0,327564.3,88.41058521921805,327475.8894147808
166000,327374,0,327545.9,87.77297270047146,327458.12702729955
166100,327374,0,327530.05,88.80758324558899,327441.2424167544
166200,326977,0,327494.35,145.87639865305658,327348.4736013469
166300,326977,0,327458.65,178.85727182293564,327279.7927281771
166400,326977,0,327426.9,204.69718327764275,327222.2028167224
166500,326862,0,327389.4,235.3991906252439,327154.0008093748
166600,326862,0,327351.9,256.8347615422209,327095.0652384578
166700,326862,0,327317.35,274.2458127101313,327043.10418728983
166800,326666,0,327273.0,304.2152977217543,326968.78470227827
166900,326666,0,327228.65,325.18031839757913,326903.46968160244
167000,326666,0,327186.15,340.81809857343313,326845.3319014266
167100,326505,0,327135.6,363.5382264695551,326772.06177353044
167200,326505,0,327085.05,377.8670714464643,326707.18292855355
167300,326505,0,327034.9,385.2653084486125,326649.6346915514
167400,326514,0,326985.2,385.1362848316826,326600.06371516833
167500,326514,0,326935.5,378.1935594642155,326557.30644053576
167600,326514,0,326885.7,363.86725456747985,326521.8327454325
167700,326460,0,326833.2,344.2714045619388,326488.9285954381
167800,326460,0,326780.7,314.39400355712536,326466.3059964429
167900,326460,0,326735.0,289.0184842003545,326445.98151579965
168000,326388,0,326685.7,256.55410837717426,326429.1458916228
168100,326388,0,326636.4,207.3439552731442,326429.05604472687
168200,326388,0,326606.95,198.0413234359937,326408.908676564
168300,326272,0,326571.7,191.3374258347905,326380.3625741652
168400,326272,0,326536.45,177.15454893752084,326359.2954510625
168500,326272,0,326506.95,169.02770716119895,326337.9222928388
168600,326116,0,326469.65,168.86502706919265,326300.78497293085
168700,326116,0,326432.35,159.78547295370421,326272.5645270463
168800,326116,0,326404.85,164.70972073273055,326240.1402792673
168900,325877,0,326365.4,191.2227689554079,326174.1772310446
169000,325877,0,326325.95,206.7040790944852,326119.24592090555
169100,325877,0,326294.55,224.96583950867802,326069.5841604913
169200,326047,31,326271.65,225.72532796002187,326045.92467204
169300,326047,0,326248.75,224.03168830958495,326024.71831169043
169400,326047,0,326225.4,219.21568326164117,326006.1843167384
169500,325985,198,326198.95,214.42271948173388,325984.52728051826
169600,325985,0,326172.5,205.97534343604192,325966.52465656394
169700,325985,0,326148.75,198.3232011227317,325950.42679887725
169800,325933,86,326122.4,189.6110700697883,325932.78892993025
169900,325933,0,326096.05,176.38279990833993,325919.66720009164
170000,325933,0,326073.3,165.7687355396852,325907.5312644603
170100,325903,359,326049.05,152.23094470081577,325896.81905529916
170200,325903,0,326024.8,132.78260823914437,325892.01739176083
170300,325903,0,326006.35,121.80928794519633,325884.54071205476
170400,325880,418,325986.75,107.51346304047625,325879.23653695954
170500,325880,0,325967.15,86.44089856925964,325880.7091014308
170600,325880,0,325955.35,80.98815701710501,325874.3618429829
170700,325871,154,325943.1,73.60198794629684,325869.49801205366
170800,325871,0,325930.85,62.924578899145736,325867.9254211008
170900,325871,0,325930.55,63.20848958763619,325867.34151041234
171000,325851,0,325929.25,64.61943245406817,325864.63056754594
171100,325851,0,325927.95,65.97326011866176,325861.9767398813
171200,325851,0,325918.15,61.7825345626965,325856.36746543733
171300,325415,0,325886.55,123.35463423595452,325763.195365764
171400,325415,0,325854.95,156.56761612491005,325698.3823838751
171500,325415,0,325826.45,181.53627301180015,325644.9137269882
171600,325235,0,325788.95,220.37085368947393,325568.5791463105
171700,325235,0,325751.45,247.40792545278487,325504.0420745472
171800,325235,0,325716.55,268.7596216108408,325447.7903783891
171900,325279,0,325683.85,280.5648953881489,325403.28510461183
172000,325279,0,325651.15,288.01119769519084,325363.1388023048
172100,325279,0,325619.95,293.0472343782399,325326.9027656218
172200,324879,0,325568.75,328.3225107274387,325240.42748927255
172300,324879,0,325517.55,352.4143008894099,325165.1356991106
172400,324879,0,325467.5,368.924254096686,325098.5757459033
172500,324788,0,325412.9,385.11364009478865,325027.7863599052
172600,324788,0,325358.3,392.7388445233438,324965.56115547667
172700,324788,0,325304.15,392.9891219836542,324911.1608780164
172800,299680,0,323994.6,5734.988132874098,318259.6118671259
