time,cores,delays,MA,STD,limit
146000,327577,0,327617.65,61.35425612322897,327740.35851224646
146100,327585,0,327611.3,57.528116761303615,327726.3562335226
146200,327585,0,327604.95,52.62826444113464,327710.20652888226
146300,327585,0,327599.95,49.26563344894576,327698.4812668979
146400,327704,84,327600.9,51.13954085762117,327703.1790817153
146500,327704,0,327601.85,52.929222922037376,327707.70844584407
146600,327704,0,327603.55,55.70644399253065,327714.96288798505
146700,327728,159,327606.45,60.63911806039206,327727.7282361208
146800,327728,0,327609.35,65.06375421717905,327739.4775084343
146900,327728,0,327615.3,70.26348911291815,327755.82697822584
147000,327784,110,327624.05,79.70040947675744,327783.4508189535
147100,327784,0,327632.8,87.21335005994284,327807.22670011985
147200,327784,0,327644.6,91.0184481431655,327826.63689628633
147300,327861,26,327660.25,100.00046056370563,327860.2509211274
147400,327861,0,327675.9,105.83099738605372,327887.5619947721
147500,327861,0,327691.25,109.42282792415581,327910.09565584833
147600,327888,0,327707.95,112.80839604536149,327933.5667920907
147700,327888,0,327724.65,113.5384354464583,327951.7268708929
147800,327888,0,327740.2,113.54924740755676,327967.2984948151
147900,327944,0,327758.55,115.4262011098658,327989.4024022197
148000,327944,0,327776.9,114.2107470635037,328005.32149412704
148100,327944,0,327794.85,110.61801275039184,328016.0860255008
148200,327757,0,327803.45,99.57989391027627,328002.60978782055
148300,327757,0,327812.05,86.25694484713013,327984.5638896942
148400,327757,0,327814.7,83.53385703539283,327981.7677140708
148500,327665,0,327812.75,86.65106983057748,327986.05213966116
148600,327665,0,327810.8,89.61531828431951,327990.0306365686
148700,327665,0,327807.65,93.69338294689906,327995.0367658938
148800,327670,0,327804.75,97.12329390292115,327998.99658780586
148900,327670,0,327801.85,100.34796044720704,328002.54592089436
149000,327670,0,327796.15,104.56439721960406,328005.2787944392
149100,327736,0,327793.75,105.40542035197716,328004.56084070395
149200,327736,0,327791.35,106.18270008558432,328003.7154001711
149300,327736,0,327785.1,105.5441539310773,327996.18830786215
149400,327913,0,327787.7,108.12132565138583,328003.9426513028
149500,327913,0,327790.3,110.57414758094109,328011.4482951619
149600,327913,0,327791.55,111.87044907576436,328015.2908981515
149700,328054,169,327799.85,124.8123960932649,328049.4747921865
149800,328054,0,327808.15,136.00088044466307,328080.15176088933
149900,328054,0,327813.65,143.78539384005495,328101.2207876801
150000,328124,0,327822.65,157.36590785634095,328137.3818157127
150100,328124,0,327831.65,169.36142451388272,328170.3728490278
150200,328124,0,327850.0,180.37154638413597,328210.74309276824
150300,328020,0,327863.15,182.80512346784982,328228.7602469357
150400,328020,0,327876.3,184.22129143713568,328244.74258287426
150500,328020,0,327894.05,179.8410043632861,328253.73200872657
150600,328059,0,327913.75,174.94296065298093,328263.635921306
150700,328059,0,327933.45,167.48212004485143,328268.4142400897
150800,328059,0,327952.9,157.57133725473392,328268.0426745095
150900,328091,0,327973.95,145.44359553516824,328264.8371910704
151000,328091,0,327995.0,128.6316651207201,328252.26333024143
151100,328091,0,328012.75,114.75597683409767,328242.2619536682
151200,328009,0,328026.4,94.56459785012143,328215.52919570025
151300,328009,0,328040.05,65.75510793257233,328171.56021586515
151400,328009,0,328044.85,59.166380107514485,328163.182760215
151500,327888,0,328043.6,62.280688975267296,328168.1613779505
151600,327888,0,328042.35,65.221303496303,328172.7926069926
151700,327888,0,328034.05,73.67530121201712,328181.40060242405
151800,327876,0,328025.15,81.47668383443832,328188.1033676689
151900,327876,0,328016.25,87.64754482525879,328191.5450896505
152000,327876,0,328003.85,89.13164426059545,328182.1132885212
152100,328114,0,328003.35,88.44759083426405,328180.2451816685
152200,328114,0,328002.85,87.75520682206822,328178.3604136441
152300,328114,0,328007.55,91.17275394129233,328189.8955078826
152400,328185,0,328015.8,99.44826747293365,328214.69653494586
152500,328185,0,328024.05,106.41501431570951,328236.8800286314
152600,328185,0,328030.35,112.16729755259162,328254.6845951052
152700,327875,0,328021.15,117.12983128591783,328255.40966257185
152800,327875,0,328011.95,121.15734662082367,328254.2646932417
152900,327875,0,328001.15,123.34729535642683,328247.84459071286
153000,328289,393,328011.05,138.01238505898465,328287.07477011794
153100,328289,0,328020.95,150.57869950788879,328322.1073990158
153200,328289,0,328034.95,161.9930066984674,328358.93601339695
153300,328501,259,328059.55,192.35643315775005,328444.2628663155
153400,328501,0,328084.15,215.6066777317091,328515.3633554634
153500,328501,0,328114.8,229.38581612752333,328573.57163225504
153600,328660,183,328153.4,252.95566494955864,328659.3113298991
153700,328660,0,328192.0,268.7350485607036,328729.47009712143
153800,328660,0,328231.2,277.2598249576836,328785.71964991535
153900,328803,0,328277.55,291.8551326093795,328861.26026521873
154000,328803,0,328323.9,298.26672981542094,328920.4334596309
154100,328803,0,328358.35,312.2111760182193,328982.77235203644
154200,328883,0,328396.8,327.512410386398,329051.8248207728
154300,328883,0,328435.25,337.5507564318998,329110.3515128638
154400,328883,0,328470.15,346.2858987804242,329162.72179756087
154500,328482,0,328485.0,339.72000856665136,329164.4400171333
154600,328482,0,328499.85,332.32692766633926,329164.5038553327
154700,328482,0,328530.2,298.2264417124143,329126.65288342483
154800,328286,0,328550.75,262.7528106108076,329076.2556212216
154900,328286,0,328571.3,219.65885034883743,329010.6177006977
155000,328286,0,328571.15,219.86270239627623,329010.87540479255
155100,328196,0,328566.5,227.01136073989545,329020.52272147976
155200,328196,0,328561.85,233.844364593917,329029.5387291878
155300,328196,0,328546.6,247.5642181645832,329041.72843632917
155400,328040,0,328523.55,272.2625426226802,329068.07508524536
155500,328040,0,328500.5,292.9969462918425,329086.4938925837
155600,328040,0,328469.5,307.66497501671694,329084.82995003345
155700,328011,0,328437.05,320.47406908702993,329077.99813817407
155800,328011,0,328404.6,329.44297487415866,329063.4859497483
155900,328011,0,328365.0,326.6219446798378,329018.2438893597
156000,327953,0,328322.5,321.89659995423244,328966.29319990845
156100,327953,0,328280.0,311.0471279385231,328902.094255877
156200,327953,0,328233.5,284.54312411806507,328802.5862482361
156300,328002,0,328189.45,244.00873044905993,328677.46746089816
156400,328002,0,328145.4,184.4740461233464,328514.34809224674
156500,328002,0,328121.4,168.9482636735471,328459.2965273471
156600,327721,0,328083.35,169.1555730783062,328421.6611461566
156700,327721,0,328045.3,160.11150722367236,328365.52301444736
156800,327721,0,328017.05,165.17151375426025,328347.3930275085
156900,327591,0,327982.3,178.2051154324451,328338.7102308649
157000,327591,0,327947.55,183.54906846563705,328314.64813693124
157100,327591,0,327917.3,190.1819350759821,328297.66387015197
157200,327885,0,327901.75,178.55380291234192,328258.8576058247
157300,327885,0,327886.2,164.57428336449925,328215.348566729
157400,327885,0,327878.45,160.55085276591439,328199.55170553183
157500,327849,0,327868.9,156.053263537407,328181.00652707485
157600,327849,0,327859.35,150.78680490789168,328160.92360981577
157700,327849,0,327851.25,146.50197594353256,328144.2539518871
157800,327848,0,327843.1,141.59910053077633,328126.29820106155
157900,327848,0,327834.95,136.00714960907436,328106.96429921815
158000,327848,0,327829.7,133.20822642342495,328096.11645284685
158100,328059,0,327835.0,140.29255150557063,328115.58510301117
158200,328059,0,327840.3,146.83470838635753,328133.9694167727
158300,328059,0,327843.15,150.64223042332983,328144.4344608467
158400,327899,0,327838.0,146.63309028267395,328131.26618056535
158500,327899,0,327832.85,142.31517102077615,328117.4803420415
158600,327899,0,327841.75,140.50655541015826,328122.7631108203
158700,327865,0,327848.95,137.65382785733485,328124.2576557147
158800,327865,0,327856.15,134.335117122145,328124.82023424434
158900,327865,0,327869.85,118.96318540513732,328107.7763708102
159000,328029,0,327891.75,104.34551667525938,328100.44103335054
159100,328029,0,327913.65,81.32668046561686,328076.3033609313
159200,328029,0,327920.85,84.95031060195072,328090.75062120386
159300,328069,0,327930.05,90.63662271211409,328111.3232454242
159400,328069,0,327939.25,95.05393210311776,328129.35786420625
159500,328069,0,327950.25,96.77422181705452,328143.7984436341
159600,328144,0,327965.0,102.8222790107836,328170.64455802157
159700,328144,0,327979.75,106.40284675635759,328192.5556935127
159800,328144,0,327994.55,107.69082210811419,328209.93164421624
159900,328066,0,328005.45,103.00765177523604,328211.4653035505
160000,328066,0,328016.35,96.81793824692618,328209.98587649385
160100,328066,0,328016.7,96.99272901705612,328210.6854580341
160200,328246,175,328026.05,109.49283806471881,328245.03567612945
160300,328246,0,328035.4,119.94051160611389,328275.28102321224
160400,328246,0,328052.75,124.19334463128392,328301.1366892626
160500,328345,211,328075.05,134.72798134031322,328344.5059626806
160600,328345,0,328097.35,140.8273579443264,328379.00471588864
160700,328345,0,328121.35,140.0448330784485,328401.4396661569
160800,328439,34,328150.05,143.51800733690277,328437.0860146738
160900,328439,0,328178.75,140.8836306226303,328460.5172612453
161000,328439,0,328199.25,147.61538754694217,328494.4807750939
161100,328389,0,328217.25,147.71162341982506,328512.67324683967
161200,328389,0,328235.25,145.482093340894,328526.2141866818
161300,328389,0,328251.25,143.82294491108578,328538.89588982216
161400,328319,0,328263.75,137.8912138294397,328539.53242765885
161500,328319,0,328276.25,130.43767420264075,328537.1253484053
161600,328319,0,328285.0,126.92144279393662,328538.8428855879
161700,328532,0,328304.4,133.70682779442575,328571.8136555889
161800,328532,0,328323.8,137.30856533624058,328598.4171306725
161900,328532,0,328347.1,130.63565246023975,328608.37130492047
162000,328638,125,328375.7,128.45113758323916,328632.6022751665
162100,328638,0,328404.3,119.21281284541169,328642.72562569083
162200,328638,0,328423.9,123.94731482303196,328671.7946296461
162300,328352,0,328429.2,118.06670732332724,328665.3334146467
162400,328352,0,328434.5,111.61281764385024,328657.7256352877
162500,328352,0,328434.85,111.32800049394318,328657.50600098784
162600,328185,0,328426.85,123.23630492613883,328673.32260985224
162700,328185,0,328418.85,133.5878481285325,328686.025696257
162800,328185,0,328406.15,143.2925880816929,328692.73517616343
162900,327939,0,328381.15,176.92885132348482,328735.007702647
163000,327939,0,328356.15,201.88878519734982,328759.9275703947
163100,327939,0,328333.65,222.0991421793653,328777.84828435874
163200,327465,0,328287.45,294.3353753241135,328876.12075064826
163300,327465,0,328241.25,345.60821674668307,328932.46643349336
163400,327465,0,328198.55,385.9035160415181,328970.35703208303
163500,327333,0,328149.25,430.1509985897729,329009.5519971796
163600,327333,0,328099.95,464.781043535254,329029.5120870705
163700,327333,0,328040.0,483.08613159019893,329006.1722631804
163800,327519,0,327989.35,481.8899497732952,328953.12989954656
163900,327519,0,327938.7,475.0397324188269,328888.7794648377
164000,327519,0,327882.75,453.7627336273774,328790.27546725475
164100,327602,0,327830.95,420.9553639387583,328672.86072787753
164200,327602,0,327779.15,377.96467045591083,328535.0793409118
164300,327602,0,327741.65,354.62274618631034,328450.8954923726
164400,327629,0,327705.5,324.71971720882414,328354.93943441764
164500,327629,0,327669.35,287.01444582542484,328243.3788916508
164600,327629,0,327641.55,260.10574268080956,328161.7614853616
164700,327530,0,327608.8,227.23732089382258,328063.27464178763
164800,327530,0,327576.05,182.6487785961877,327941.3475571924
164900,327530,0,327555.6,161.55083933867408,327878.70167867735
165000,327619,0,327539.6,135.29282085603856,327810.18564171204
165100,327619,0,327523.6,99.85326079261081,327723.3065215852
165200,327619,0,327531.3,101.0274064243909,327733.3548128488
165300,327536,0,327534.85,99.81523724208317,327734.48047448415
165400,327536,0,327538.4,98.4535156487599,327735.30703129753
165500,327536,0,327548.55,85.8164964294506,327720.18299285887
165600,327350,0,327549.4,83.62535504736135,327716.6507100947
165700,327350,0,327550.25,81.36588905393394,327712.9817781079
165800,327350,0,327541.8,92.7597916887422,327727.31958337745
165900,326865,0,327509.1,177.65072179426528,327864.4014435885
166000,326865,0,327476.4,228.61330256964393,327933.6266051393
166100,326865,0,327439.55,263.966998547531,327967.483997095
166200,326836,0,327401.25,293.11734224036803,327987.48468448076
166300,326836,0,327362.95,314.7519449475057,327992.453889895
166400,326836,0,327323.3,329.09430740121775,327981.4886148024
166500,326712,0,327277.45,347.6196462038406,327972.6892924077
166600,326712,0,327231.6,359.0961460541341,327949.79229210824
166700,326712,0,327190.7,369.7464422877817,327930.1928845756
166800,326527,0,327140.55,388.831512023125,327918.2130240462
166900,326527,0,327090.4,400.46557116608795,327891.3311423322
167000,326527,0,327035.8,399.0422217533059,327833.8844435066
167100,326340,0,326971.85,403.12480437140505,327778.0996087428
167200,326340,0,326907.9,396.45281129468884,327700.8056225894
167300,326340,0,326848.1,386.80892876550683,327621.717857531
167400,326391,0,326790.85,363.67890334872646,327518.2078066974
167500,326391,0,326733.6,328.6387234185868,327390.87744683714
167600,326391,0,326685.65,302.9249125365684,327291.4998250732
167700,326301,0,326633.2,270.9710802268535,327175.1421604537
167800,326301,0,326580.75,222.02604755478993,327024.8020951096
167900,326301,0,326552.55,219.82923397147673,326992.20846794295
168000,326228,0,326520.7,218.3179959864177,326957.3359919728
168100,326228,0,326488.85,211.81354139614962,326912.47708279226
168200,326228,0,326458.45,202.80674623559275,326864.0634924712
168300,326127,0,326423.0,195.16012319877385,326813.3202463976
168400,326127,0,326387.55,179.99633768931346,326747.5426753786
168500,326127,0,326358.3,171.84481984561592,326701.9896396912
168600,325946,0,326320.0,174.2097948852053,326668.41958977043
168700,325946,0,326281.7,167.56871332809774,326616.8374266562
168800,325946,0,326252.65,173.07597206828413,326598.8019441366
168900,325754,0,326214.0,193.67063740136706,326601.34127480275
169000,325754,0,326175.35,204.73507272041627,326584.8201454408
169100,325754,0,326146.05,221.2011409070195,326588.452281814
169200,325906,0,326124.35,222.4573939137724,326569.2647878275
169300,325906,0,326102.65,221.47977809909975,326545.60955619824
169400,325906,0,326078.4,214.69400501864658,326507.78801003733
169500,326055,0,326061.6,201.69815906406143,326464.9963181281
169600,326055,0,326044.8,186.21651235868424,326417.23302471737
169700,326055,0,326032.5,176.26161776189056,326385.0232355238
169800,325882,0,326011.55,167.34379205117241,326346.2375841023
169900,325882,0,325990.6,154.97008200596449,326300.5401640119
170000,325882,0,325973.3,146.13407686824476,326265.5681537365
170100,326056,0,325964.7,134.9924364391807,326234.68487287837
170200,326056,0,325956.1,122.20900992267862,326200.51801984536
170300,326056,0,325952.55,117.93998251097689,326188.42996502196
170400,326165,0,325954.45,121.16038739908453,326196.7707747982
170500,326165,0,325956.35,124.26680761451524,326204.883615229
170600,326165,0,325967.3,132.6713787442472,326232.6427574885
170700,325891,0,325964.55,133.702133593162,326231.9542671863
170800,325891,0,325961.8,134.6659023813987,326231.13180476276
170900,325891,0,325968.65,126.79377164268678,326222.2375432854
171000,325383,0,325950.1,177.03490586811796,326304.1698117362
171100,325383,0,325931.55,214.19997420237823,326359.94994840474
171200,325383,0,325905.4,246.91025431328663,326399.2205086266
171300,325185,0,325869.35,294.8070332316029,326458.9640664632
171400,325185,0,325833.3,331.84589004149046,326496.991780083
171500,325185,0,325789.8,357.30049273083966,326504.40098546166
171600,325052,0,325739.65,387.25257295907466,326514.1551459182
171700,325052,0,325689.5,408.62046474768596,326506.74092949537
171800,325052,0,325648.0,429.6478362075583,326507.2956724151
171900,324956,0,325601.7,452.3960886793898,326506.49217735877
172000,324956,0,325555.4,469.26980231849177,326493.939604637
172100,324956,0,325500.4,471.96391476629486,326444.3278295326
172200,324612,0,325428.2,492.4992759804543,326413.19855196093
172300,324612,0,325356.0,501.38481911702996,326358.76963823405
172400,324612,0,325278.35,489.6192156302967,326257.58843126055
172500,324591,0,325199.65,465.50711170827844,326130.6642234166
172600,324591,0,325120.95,425.0028451894401,325970.9556903789
172700,324591,0,325055.95,399.6900740085857,325855.3301480172
172800,299680,0,323745.4,5675.088660563484,335095.577321127
